L0,L1,Graph
0.9082355,0.48707366,5
-0.047056243,-0.3425523,5
0.9683167,1.0,5
0.6273686,0.49586806,5
0.49934322,0.34505552,5
-0.29275167,0.82319885,6
-1.0,1.0,10
-0.6178757,-0.6982937,19
-0.16876721,-1.0,24
-1.0,0.33043242,24
1.0,-0.7614304,24
-0.14331219,-0.2741799,29
-0.52942777,-0.55569446,29
0.23449741,0.91228503,29
0.8115266,0.04608436,29
-0.8342384,-0.44622087,28
-1.0,0.12203743,28
1.0,-0.013974771,28
-0.8646718,0.91881835,28
-0.9147577,0.2096641,28
0.29436556,-0.602948,35
0.86126477,-1.0,35
0.46569946,-0.40085554,50
0.26692888,-0.9729726,66
-0.6498233,1.0,66
-0.6149981,0.22871903,66
0.27849108,0.62263036,73
-1.0,-0.0992094,73
-1.0,-0.7301455,73
0.4833171,-1.0,77
-0.68496263,0.15147094,77
0.17142937,0.54499227,77
-0.7379623,-0.39011335,77
-0.6261045,0.41645044,77
0.623225,-0.7878087,94
0.3303523,-0.17006879,94
-0.34489247,,94
0.08755368,,94
0.51194894,,98
-0.91215116,,98
0.8665282,,98
1.0,,98
-0.81823015,,100
-0.9312471,,100
-0.5286197,,105
0.3776328,,105
0.27844176,,105
0.9656149,,105
-0.33781198,,105
0.81994754,,105
-0.3694646,,
-0.15900782,,
-1.0,,
0.61248696,,
0.83038926,,
-0.24075677,,
0.48590392,,
-0.81410694,,
-0.66857797,,
-0.7688645,,
0.50992286,,
-0.52724516,,
-0.5526396,,
-0.69893336,,
1.0,,
-0.6530269,,
-0.68936694,,
-0.6776894,,
-0.13900146,,
0.99144834,,
0.8646246,,
-1.0,,
-9.123683E-4,,
-0.70950705,,
-0.20047452,,
-0.4828056,,
0.31079596,,
0.5679624,,
0.34487766,,
0.51715946,,
0.8268948,,
0.82118,,
-0.34042194,,
0.15434194,,
-0.3948146,,
-0.40479755,,
-0.5362186,,
0.646,,
-0.17259923,,
0.07797024,,
0.14860299,,
-0.29087216,,
-0.11741391,,
0.20168635,,
0.6060227,,
0.77871037,,
0.02998086,,
0.4581826,,
-0.3098004,,
0.31648713,,
-1.0,,
-0.057427466,,
-0.024213046,,
1.0,,
0.021648945,,
0.2576035,,
-0.79502106,,
0.4025582,,
0.6492051,,
-0.21527612,,
-1.0,,
0.0914329,,
0.7939194,,
0.08333157,,
1.0,,
0.71763176,,
0.57434905,,
0.37480727,,
0.53751105,,
-0.15404391,,
-0.675556,,
0.47299182,,
1.0,,
-0.5930618,,
0.007428114,,
-0.36708897,,
-0.8049846,,
1.0,,
-0.29215592,,
-1.0,,
0.9832116,,
1.0,,
-0.18633321,,
-0.047570676,,
0.3687315,,
0.6017673,,
-0.4791578,,
1.0,,
0.103427395,,
0.36975622,,
-0.5772167,,
0.38776624,,
0.2193198,,
-0.40169153,,
-0.50479364,,
0.789623,,
0.16516298,,
-0.41075212,,
-0.6098503,,
-0.45240527,,
-0.21681541,,
-0.7111665,,
0.4657299,,
0.3976671,,
-0.7864408,,
0.5999071,,
-0.21501628,,
0.059166282,,
-1.0,,
-0.21336758,,
-1.0,,
-0.8156901,,
-0.35775462,,
-0.1324508,,
0.36138457,,
-0.2285794,,
-0.53251976,,
-0.49957782,,
0.053869784,,
-0.18815912,,
0.49787155,,
0.76642543,,
-0.6179037,,
1.0,,
-0.7781178,,
-0.37051103,,
0.49761418,,
-0.98666364,,
0.15789485,,
0.19076814,,
1.0,,
-0.75418067,,
-0.33773375,,
-0.33898604,,
-1.0,,
-0.098646834,,
-0.48372862,,
-1.0,,
-0.45322606,,
-0.67905277,,
-0.13050449,,
-0.768703,,
-0.1495826,,
-0.5072626,,
-1.0,,
0.29866764,,
-0.23482402,,
-0.27595225,,
0.21371914,,
-0.779665,,
