L0,L1,L2,L3,Graph
-0.5955827,-0.4726177,-0.5976301,0.8141712,4
0.005483836,-0.93842804,-0.8383492,-0.1272087,4
0.9535704,-0.83065146,0.28833854,-0.15199399,4
0.808548,0.5596904,-1.0,1.0,4
0.42499605,0.05208166,0.5502145,0.059152752,4
-0.09851415,-0.541449,-0.70670825,0.30519718,4
-0.3061278,-0.75022966,-0.78478587,1.0,7
-0.111444354,-0.31394023,1.0,0.93533283,7
-0.3877499,-0.07504135,-1.0,-0.7158636,6
-0.6032314,0.123004064,0.849631,-1.0,6
0.5211835,-1.0,0.2710087,0.5880139,5
0.7492141,-0.11592905,1.0,0.31503206,6
-0.122170836,-0.68862915,0.35444072,1.0,6
0.8198862,0.68580174,0.055294275,0.09785092,8
0.18929288,0.2937584,-0.16323882,0.22435042,8
-0.18533367,0.2475806,0.38741097,-0.9040248,9
0.5111522,0.8912891,0.36812305,1.0,11
-0.75852704,-0.83707,-1.0,-0.5128691,18
-0.20691346,0.72404194,0.6993154,1.0,22
-1.0,0.45778286,0.24572137,0.9273063,22
-0.088588834,0.79193676,-0.7372478,0.015258851,25
-0.7671356,-0.9615452,0.16570717,-0.19788626,29
-0.42304862,-0.9810096,-0.33834636,0.036093682,29
-0.4300337,1.0,0.755641,0.5164298,36
-0.6206057,-0.9606577,-0.21637897,-0.43544352,36
1.0,0.2818219,-0.16075398,-1.0,36
-0.82757664,0.5847822,-0.8619696,-0.01402545,36
1.0,-0.09624352,0.112475246,0.8497738,36
-0.8535946,0.5373868,-0.63773966,-0.13368091,35
-0.49849206,0.26636618,-0.03344056,0.6584778,37
0.4460224,-0.94746655,-0.34137058,1.0,37
-0.8177934,-1.0,-1.0,0.89909446,37
0.5630805,0.48662817,-0.46054634,1.0,37
-0.9923854,0.5155481,-0.17549658,-0.73038936,48
-0.7899307,0.08486307,0.40810674,-0.6497721,70
0.13446952,-0.42471895,-0.9191473,-0.7582786,70
1.0,-0.6893551,0.4589262,0.7103464,70
0.4513377,0.37106395,0.95651305,0.07628616,70
0.31727025,0.08981888,0.46037236,-0.9532538,70
0.91915077,0.060706228,0.12109251,0.52016366,70
0.9692944,-0.7428127,0.27863127,-0.51699036,70
-0.53740346,-0.74725664,-0.63194865,0.84173346,70
0.123195946,-0.30149984,0.50112176,-0.32626212,77
1.0,-0.6041249,-0.9874033,0.30509907,85
-0.5167704,0.46103728,-0.7110909,0.11641717,85
-1.0,-0.14204171,-0.558851,0.174841,85
0.4068221,-0.118854105,0.64858264,-0.5812016,85
0.2546338,-0.6333287,1.0,-1.0,85
0.035305746,-0.40511042,0.2753122,0.5527071,85
-0.566753,0.87845397,0.019864142,0.74299604,118
0.13926697,0.20986575,0.41004872,0.078876704,
0.9941665,-1.0,-0.65932345,-0.9627811,
0.34875423,0.3741464,-0.9040404,0.35153985,
-0.017335285,1.0,-0.19634068,0.55076563,
-0.39504477,0.4792227,-1.0,1.0,
-0.2732581,0.59208536,0.40774128,-0.17696124,
-0.7971886,-0.43104535,0.10066967,-0.37480685,
0.6586915,-0.38416815,-0.44879353,-1.0,
0.18585059,0.20350888,0.52120197,-0.55443,
-0.29629156,0.38485914,0.45469102,0.43561992,
-1.0,-0.2535042,-0.9982041,0.40567335,
0.58960277,0.35640183,-1.0,-0.33997118,
-0.44414207,0.86767566,0.7333013,0.97714907,
-0.282385,-1.0,0.84474707,0.43850043,
0.1618069,-0.90747046,-0.23611566,-1.0,
0.17748538,-0.61309046,0.9464539,0.3619297,
0.62959504,0.47972667,0.37225854,-0.5828898,
-0.67315423,-0.065948606,-1.0,0.39778847,
-0.2344317,0.8071048,0.17416778,,
0.58080965,1.0,-0.6060811,,
-0.092984304,-0.5642343,0.31035596,,
0.120414935,0.63497245,0.9925025,,
0.57757735,-0.7644144,0.06487836,,
0.31827354,0.5687947,-0.32106325,,
-0.73922914,-0.3759464,-0.080487676,,
-0.13318348,0.4094846,0.92923194,,
-0.7448019,-1.0,0.6731008,,
-0.3000167,0.7913994,-0.54340327,,
-0.6862349,0.7441896,0.9878151,,
0.23425844,-0.28110874,-0.6205601,,
-0.46693757,-0.6738644,0.28521985,,
1.0,0.30717164,0.4007715,,
0.73246616,-0.6208065,-0.8060213,,
1.0,-0.7005466,-0.009958833,,
0.62390697,0.8706522,-0.11676867,,
0.038965233,0.27105287,-0.10476654,,
0.16187467,-0.6433955,-0.627859,,
0.3249145,0.46275657,-1.0,,
-1.0,1.0,-0.5721698,,
0.75582784,0.65060043,0.9120616,,
-0.04018861,0.12703459,0.72387856,,
-0.59571004,-0.6243869,0.14492747,,
-0.8523888,-0.6750127,0.9860588,,
0.096612394,-0.9070437,-0.31377277,,
-0.6971351,-0.06422567,0.043781847,,
0.65521705,-1.0,-0.37794095,,
-0.17644233,-0.88612986,-0.93570566,,
-0.915972,0.6980579,0.84629685,,
-0.15162894,-0.69159395,-0.36195654,,
0.054944932,0.12062797,0.562142,,
-0.1655248,-0.47135568,-0.2606258,,
0.19536014,0.46213472,-1.0,,
1.0,-1.0,0.57662606,,
-0.49986303,-0.4172417,0.77550876,,
-0.3305321,1.0,-0.64937687,,
-0.65970665,0.29135367,0.028543591,,
0.2072817,-1.0,-0.5486405,,
1.0,0.047988445,0.595989,,
-0.6621098,-0.81278706,-0.45771673,,
-1.0,0.18269661,-0.4219036,,
0.6868727,0.013641767,-0.3611489,,
-0.5015547,0.7594688,0.18457894,,
0.3867068,0.39033243,0.29312417,,
0.2859757,1.0,0.60789895,,
0.29767144,0.22549093,0.3489155,,
0.5610435,0.75776005,0.5102669,,
0.1140821,-0.023996338,-0.65702987,,
-0.13154551,0.801672,-0.09790652,,
-1.0,-0.3306966,0.4636398,,
1.0,-0.7885506,-0.103726864,,
-0.36688617,-0.114863716,-0.66824394,,
-0.36171627,-1.0,-0.21432063,,
0.1612047,-0.28349257,-0.42676085,,
-0.37700722,0.7854202,-5.4587424E-4,,
1.0,-0.028808504,0.9316067,,
0.2473101,-0.024485737,-0.9588802,,
0.6191259,0.53889525,-0.26082975,,
-1.0,-0.5877272,0.46450937,,
-0.5559132,0.62943727,-0.1229341,,
-0.6804518,1.0,-0.027889084,,
-0.91166806,0.38181704,0.7352526,,
-0.35411057,1.0,0.39130843,,
0.5916557,0.32976317,0.49385738,,
0.77706254,-0.73644096,0.072219074,,
-0.32504404,0.17358255,0.4446647,,
0.5502484,-0.5327372,0.031325847,,
-0.99449205,-0.029114828,-0.3402809,,
-0.24765189,0.3410843,0.05480352,,
0.26345092,0.048628837,0.396955,,
0.63327205,0.7833892,-0.79602456,,
-0.14737031,-0.5350868,1.0,,
0.5360191,0.8608361,0.7224377,,
0.2647609,-0.056662604,0.793212,,
-0.92943543,0.9170565,-1.0,,
1.0,0.33442217,0.3157305,,
-0.34630057,-0.9035201,0.9811491,,
-0.39254552,0.15900013,0.30213317,,
0.15081279,-0.102415085,0.6664162,,
0.3565851,-0.8200997,0.7420061,,
0.362991,-0.33512607,0.6598501,,
0.6572973,-0.4028906,0.48144034,,
-0.7023717,0.32486203,1.0,,
0.08996453,-0.6373715,-0.77197737,,
-0.75229114,0.11430115,-0.77526647,,
0.808051,1.0,0.77642107,,
-0.9944524,0.039784163,-1.0,,
0.51235986,0.4896074,-1.0,,
-0.57880175,0.089295395,-0.3185963,,
-0.21690702,0.24743909,-0.080867335,,
0.42434466,0.64909893,0.35509294,,
-0.5304237,0.6632799,0.46744645,,
-0.7602747,-0.36628497,0.69705,,
-0.9649379,-0.38953626,0.23087725,,
0.7410925,-0.38863537,0.7316658,,
0.022859916,-1.0,-0.09391428,,
0.3991405,-0.06389932,0.32173872,,
-0.9857786,-0.06933288,0.29419756,,
0.0017159134,-0.91111004,-0.2452699,,
-0.23858118,-0.9897002,-0.5069732,,
-0.4850931,0.45393232,1.0,,
0.2399601,0.2387171,-0.102213115,,
0.10941118,1.0,0.9007451,,
-0.45901155,0.66932285,-1.0,,
0.14731638,-0.53738755,-0.32634604,,
0.12573892,0.37055382,-0.69676304,,
-0.2991977,-0.10983232,-0.86325157,,
0.5356307,-0.68277025,-0.9456192,,
-0.15366483,1.0,0.8437705,,
-0.9100572,0.009119362,-0.17806348,,
-0.17867096,-1.0,0.15663105,,
-0.4010603,-0.8311395,0.24112007,,
-0.14168355,-0.82938623,0.12806275,,
0.63151765,-0.04471422,0.4422315,,
0.592314,-0.12845327,-1.0,,
0.43657357,-0.62066436,0.27177107,,
-0.23117934,0.2160575,0.61629796,,
-0.09250167,1.0,0.17790416,,
-0.19920874,-0.8192519,-0.48101223,,
-0.28905442,-0.3632811,-0.020940475,,
1.0,0.7150588,-0.5362096,,
1.0,-0.09272447,-0.5644642,,
0.7365544,1.0,0.97198814,,
0.9883487,-0.021442443,0.28360572,,
-0.8634359,0.9519155,0.82405204,,
-0.06636718,-0.072703004,-1.0,,
-0.9088354,-0.8008433,-0.2192018,,
0.7391292,-0.9518838,-0.062264837,,
-0.080020875,0.87647897,0.032947898,,
-0.039304942,-0.74172616,1.0,,
-0.81531763,-1.0,-0.14668833,,
-0.37367892,-0.41703287,0.4713186,,
-0.27049056,0.62204003,-0.12856428,,
0.11072275,0.94430417,-0.21157902,,
0.29425615,1.0,1.0,,
0.6871757,-0.1372461,-0.24865608,,
1.0,0.05090756,-0.8901234,,
0.016793579,0.23420045,-0.33825108,,
1.0,-0.17620087,-0.08545461,,
0.24758312,-0.75164,-0.88621056,,
0.34789956,-0.31329763,-0.39088663,,
0.23531303,-0.97742385,-0.53481615,,
0.070360035,-0.42112792,-0.8960369,,
0.009140983,0.8182845,-0.53503346,,
