L0,L1,Graph
1.0,-0.41571888,7
-0.8377863,-0.39959705,7
-1.0,-0.83147025,10
-0.42851925,-0.7117924,19
-0.88085383,0.6879028,25
0.55098504,0.68499964,28
0.29948783,0.11059277,38
-0.7498365,-0.96129614,38
-0.079768956,1.0,38
0.63332736,0.63423854,38
0.64115334,0.06881997,45
0.29077095,-0.7846867,45
-0.12001561,-0.6340271,45
0.28228763,-0.3683443,64
1.0,-0.7401852,64
0.19296867,1.0,64
0.4396211,0.14615074,70
-0.32439068,0.05108869,75
0.9154285,1.0,75
-0.5718887,0.7988224,75
-0.390831,0.6951385,75
-0.43826398,-0.09095053,78
0.18382922,0.4070304,78
-0.8719559,0.40804955,78
-0.26911598,0.14813906,84
0.18158403,-0.07125725,84
0.5546551,-1.0,81
-0.894984,0.25505793,84
-0.33510658,-1.0,84
0.599601,0.46747,84
-0.671828,0.420389,96
-7.0887804E-4,-0.07090615,96
0.19959739,0.5724658,96
0.91638076,-1.0,89
1.0,0.64323753,89
1.0,0.8247186,97
0.22372632,0.30701563,97
-0.052608117,-0.54146075,97
-0.5941741,1.0,97
-0.81552356,0.9337791,97
-0.07097736,1.0,99
-0.56676155,-0.5153988,101
-0.5447873,-1.0,101
-1.0,0.23449759,101
-0.011774629,-0.36652493,101
0.39507148,0.13966858,101
1.0,1.0,101
-0.99613947,-0.20460251,101
-0.92711955,-1.0,101
1.0,-0.700584,104
0.017777413,0.12265359,
0.16643116,0.58670497,
-0.22192128,-0.7901654,
0.038060363,-0.776819,
0.059380457,0.01426667,
0.52839375,1.0,
-0.12963682,0.75329936,
-0.3138743,-0.0038056374,
-0.23412448,0.6008365,
-0.55415964,-0.019194186,
-0.65350544,0.7512156,
-0.93080235,-0.2282223,
0.027241573,0.6986484,
-0.1113936,0.5611503,
0.0067079067,0.2886488,
0.2522526,-0.83494014,
0.019350663,1.0,
-0.6522304,0.89494395,
-0.66111726,-0.7597159,
0.37423438,-1.0,
-0.8042279,-0.122106954,
0.21264967,0.6208558,
0.6015092,1.0,
-0.8710973,-0.89039826,
-1.0,0.25766304,
0.32841828,0.430771,
0.22355488,-0.666174,
0.61006075,0.025799848,
-1.0,-1.0,
0.47728997,-0.5046048,
0.7953471,1.0,
-0.23188947,0.8388368,
-0.38020927,-0.9679929,
-0.12320473,1.0,
-0.8119603,-0.8246378,
0.20564055,0.9661856,
-1.0,0.41231024,
1.0,0.37840968,
