L0,L1,Graph
0.06600452,0.6992235,4
-0.060312815,-1.0,4
-0.8775201,-0.88622355,7
-0.63624364,-0.112452045,20
-0.56259394,-0.17481832,32
0.4759814,0.93477863,32
1.0,-0.43651775,43
0.3658274,0.4114452,45
-0.5356163,0.116622835,50
0.29766494,-0.114220165,50
1.0,-0.53509396,50
0.76858526,0.039642848,50
0.6288202,0.8435149,50
-0.9746692,-0.34640497,66
0.8630793,-0.37465638,66
0.87138903,-0.10448242,66
0.36666992,0.7702394,66
-0.402881,-0.76958895,76
0.55738604,0.74101084,76
0.36248264,0.6315225,83
0.8747242,0.06939434,83
0.95093447,0.25184292,83
0.65015286,0.540226,83
-0.8511269,0.741919,94
0.83646613,-0.8869872,96
0.30016583,0.8532358,96
0.9625035,0.0223618,96
-0.14949888,0.04350558,96
1.0,0.5165139,101
-0.46160337,-1.0,101
0.54773355,-1.0,101
-0.7225614,0.6612582,101
0.46690795,-0.25685763,101
0.10628278,0.082234874,101
0.89216375,0.20661505,101
-0.058838747,0.5827717,101
0.24204445,0.048462093,101
-0.41938835,-0.41978583,101
-0.26740438,1.0,101
0.31359646,-0.7500637,101
0.8464688,-0.18677771,101
0.3844694,-0.22679532,101
0.14157896,-0.12922464,101
-0.17267682,0.4123562,101
-0.22834411,0.5873316,101
-0.58138674,0.9253732,101
1.0,-0.6472353,101
-0.40508547,0.20889169,101
-0.052965187,-0.86656433,101
0.0013269596,-0.1576659,101
0.25713044,0.92517495,
0.65857327,-1.0,
0.5685869,0.4879269,
0.18607953,1.0,
0.4714087,-0.23831844,
0.764252,-0.79940265,
-1.0,0.78217494,
0.11799744,0.16035724,
0.60607624,-0.011408288,
-0.375638,-8.626878E-4,
0.46432218,0.45963472,
0.18232387,0.8058346,
0.43667635,-0.6284996,
0.37483495,-0.13595708,
0.27486762,-0.6740896,
0.5722872,-0.94928956,
-0.66697866,-0.7457686,
1.0,1.0,
-0.97803473,,
0.29224035,,
-0.27131388,,
0.632964,,
0.33012295,,
0.22804701,,
0.46567494,,
-0.9801014,,
0.029897496,,
-0.25317743,,
0.6461755,,
1.0,,
0.54974693,,
