L0,L1,Graph
-0.75514394,-0.6300118,3
0.22009692,-0.93012494,5
-0.5379592,0.45193142,9
-0.26143444,0.84894985,12
-0.04851573,-0.41253686,17
-1.0,-0.86295974,17
-0.5278789,-0.018256903,17
-0.5275609,-0.41979575,17
-0.23875652,-0.12633783,21
-0.3731445,0.45995438,24
0.077015296,-0.7138618,25
0.51828825,1.0,25
-0.40341976,-1.0,31
-0.24163434,-0.039309517,31
0.94415146,-0.2639947,31
0.6824648,-0.28549594,32
0.64872444,0.14910868,32
0.8835169,1.0,32
-0.53354764,-0.054786615,37
-0.035716042,-0.1101922,37
0.9980971,,37
0.9832329,,47
-0.40937245,,47
-0.2560267,,47
-0.4199083,,51
-0.213501,,51
-1.0,,65
-0.37678343,,67
-0.45609838,,70
0.5553052,,70
0.7964832,,70
-0.23622006,,70
-1.0,,75
0.8422786,,75
0.15143469,,77
0.45348942,,77
-0.3002176,,77
-0.50990766,,77
-0.094773844,,86
-0.12556109,,86
-0.18290357,,86
0.06653324,,90
0.1419101,,90
-1.0,,90
-0.0011813045,,90
-0.68508554,,88
0.30637202,,88
-0.33514777,,88
-0.43483615,,88
0.40588242,,88
-0.48245764,,
-8.3222985E-4,,
0.29028082,,
0.2686029,,
-0.4082737,,
-0.24734743,,
0.21161497,,
0.37624583,,
-0.25098544,,
-1.0,,
-0.13784137,,
-0.7213115,,
-1.0,,
-0.7887431,,
-0.3596698,,
0.40331322,,
-0.65320694,,
0.0046330467,,
-1.0,,
-0.01975071,,
0.6345306,,
0.40483007,,
0.56612027,,
-0.24326506,,
0.56718826,,
0.41727668,,
0.5678809,,
-0.49469417,,
1.0,,
-0.17168611,,
1.0,,
-0.40117234,,
-0.89009213,,
-0.7740067,,
0.27576065,,
0.58069026,,
-0.09907302,,
0.6580169,,
-0.7638129,,
-0.6500355,,
-0.40003544,,
0.48083615,,
0.13430563,,
-1.0,,
-0.9734743,,
1.0,,
0.74737114,,
1.0,,
-1.0,,
-0.58831894,,
