L0,L1,Graph
-0.13992706,-0.671882,4
0.97720736,-0.73889226,5
0.08424782,1.0,5
-0.24449748,-0.21658367,5
-1.0,0.18283989,5
-0.40646404,0.33111116,5
0.04999487,0.06558794,5
0.7534605,0.75375885,6
0.024262704,1.0,11
0.3125184,0.00903821,12
0.7073722,1.0,17
0.014138136,-0.41702157,24
-0.41760826,0.7321307,27
0.5434486,-0.46803176,27
-1.70663E-4,-0.37931556,36
0.0072338283,-0.1729465,36
-0.24871331,-0.28070152,45
-0.6473843,-0.4907049,45
-0.21664432,-0.81876105,45
0.0020032078,0.9863118,46
0.412392,0.3482379,46
-0.05315636,0.3037629,46
0.92139447,0.38598433,46
-0.43494007,-1.0,46
0.4801695,-1.0,46
-0.60414785,0.03923583,55
-0.43373805,0.3388179,73
-0.14183483,0.25446236,73
-0.7473195,-0.7325768,73
-0.21355689,-0.20502266,73
0.57417357,-0.08597061,83
0.3738687,-0.3588783,83
-0.5573941,-0.4679442,83
0.24217053,-0.722927,83
0.3230424,-0.2758839,83
-0.82552826,-0.8978152,89
-1.0,0.5161543,89
0.18233988,-0.34177276,107
0.635502,0.55500424,107
0.79042757,-0.51672554,107
0.639972,0.858209,107
0.06775674,0.19377941,107
0.1914917,0.14641266,107
0.8029745,1.0,107
1.0,0.72791356,107
0.18578944,-1.0,107
0.66169834,-1.0,111
-0.6808805,0.64158624,111
0.1552712,1.0,111
0.23777838,-0.5766275,111
0.1382794,0.72293055,
-0.08184136,0.39744312,
-0.7598513,0.09454659,
0.7093752,0.29601964,
0.22285587,1.0,
-0.15282279,0.6162477,
-0.4545279,-0.66983694,
-0.25679168,0.40307638,
-1.0,0.35982537,
0.103235334,-0.86795515,
-0.732183,-0.37801126,
-0.35327998,-1.0,
-1.0,-0.006876573,
-0.54582083,0.06887948,
1.0,0.18723366,
0.09619881,0.6498135,
0.6663273,0.79271156,
0.35111684,-0.25800133,
-0.65832096,0.60880727,
0.76933026,1.0,
-0.20102197,0.06868805,
-1.0,0.60258293,
-0.2671957,-0.4458203,
-1.0,0.55661273,
0.5507606,-0.32157564,
0.7601323,-0.62101233,
-0.7489774,0.7276021,
1.0,-0.25494614,
0.6107929,-0.4035365,
-1.0,-0.81626713,
-0.16785237,0.49391437,
0.27006865,0.102431096,
0.04770185,2.67962E-4,
0.40408114,0.048794128,
0.03174063,0.26597983,
-0.1063941,-0.66168225,
0.2736768,1.0,
-0.24278581,-0.9240564,
-0.7727523,0.6773256,
-0.39331442,-1.0,
-0.11539764,-0.58280647,
-0.1875722,1.0,
0.4576082,1.0,
0.5597689,0.2755882,
0.43575686,-0.840074,
-1.0,0.8489162,
-0.8379346,0.6644724,
0.41361356,0.24420114,
0.8977687,0.23673505,
-0.50147986,-0.26244822,
0.6010201,0.06391001,
-0.6917362,-0.5072539,
0.1212475,-0.1352122,
-1.0,0.041960806,
-1.0,-0.10785127,
0.108971804,-0.97085303,
-0.0026173592,1.0,
0.5996387,-0.5934303,
1.0,0.5457063,
0.6219676,0.9943116,
-0.5566118,0.65365237,
-0.1729416,-0.8791716,
0.18090641,0.52262235,
-0.5814097,0.843109,
0.46713358,0.8996023,
-0.842317,0.20496082,
-0.84653914,-0.8642853,
0.9059521,-0.15634075,
-0.6766188,0.12962466,
-0.084382445,1.0,
-0.6719021,0.5754357,
0.5151907,-0.3475163,
-0.7575134,-0.90440124,
-0.13495533,-0.34810665,
-0.14370248,0.9119299,
-0.113507695,-0.16066691,
0.44770736,0.18801294,
-0.91444385,1.0,
0.79675764,-0.80304164,
0.5021828,-0.36533138,
-0.29874492,-1.0,
0.76209366,0.6588063,
-0.28310388,0.26323044,
-0.95297235,-0.124800235,
-0.77005935,0.6786593,
-0.45523447,0.18703979,
-0.78964174,0.2620451,
-0.14474386,0.823437,
-0.6298636,-0.74186265,
-0.47231683,1.0,
-0.2785433,0.32614532,
-1.0,-0.22873622,
0.6117637,0.20568965,
-0.29568017,-0.97001654,
0.07797223,0.80616164,
-0.89586806,-0.65417963,
-0.2769767,-0.21001145,
0.1363146,0.58421147,
0.6450736,-0.4678078,
-0.19584289,0.47025627,
0.9473518,0.8861117,
0.89103055,-0.8059962,
0.78830594,0.11647175,
-0.8928526,-0.47111696,
-0.6114756,1.0,
0.995346,-1.0,
-0.23228553,-0.95634395,
0.04367295,0.7083768,
-0.38921833,-0.20577115,
-1.0,-0.58805305,
0.6933346,0.13205928,
1.0,0.16576491,
-0.29144895,-1.0,
-0.020738795,-0.21893804,
-0.14337009,-1.0,
0.23446205,0.5837438,
0.33806795,-0.82131076,
-0.24995591,0.35625926,
1.0,-0.09042794,
0.61080706,0.011638612,
-0.671106,0.6521747,
-0.86115396,-0.23616159,
-0.7679317,-0.7322772,
-0.9153427,-0.7302035,
0.99705154,-0.49989593,
0.5577444,-1.0,
0.2523559,-0.21070251,
-0.68214977,1.0,
-0.0049009025,-0.5942486,
-0.62006027,-0.2957461,
-0.9266185,-0.566735,
1.0,-0.670313,
-0.06642803,0.42285478,
-0.88318837,0.22313362,
-0.18912914,0.16046831,
-1.0,0.4917807,
0.43282884,1.0,
-0.46194038,0.40557227,
1.0,-0.36912602,
1.0,-0.8207089,
0.29720536,0.20008926,
-0.19176272,0.6157872,
0.67322016,0.3993592,
0.28595904,0.6049507,
0.86171144,-0.8522243,
0.2681358,0.6560309,
-0.16698,,
0.906154,,
-0.69213873,,
0.2230961,,
0.8693046,,
0.81590223,,
0.5195729,,
-0.9233084,,
0.67217153,,
0.62924933,,
1.0,,
-0.39304322,,
0.7994319,,
-0.7228663,,
0.009592392,,
-0.8160655,,
-0.5452529,,
-0.1373701,,
0.7663341,,
0.0044941083,,
-0.46992797,,
-0.052884817,,
0.8543578,,
0.97618234,,
-0.24299577,,
-1.0,,
0.8202053,,
-0.6152301,,
0.4094182,,
0.66377795,,
0.66343546,,
0.67109346,,
-0.8773616,,
0.98501223,,
-0.63646525,,
-0.77874607,,
-0.7006181,,
-0.099910624,,
-1.0,,
-1.0,,
0.73773015,,
0.55302083,,
-0.71950823,,
0.5273508,,
0.38489947,,
-0.28529176,,
0.1885792,,
-0.31568044,,
0.28930256,,
0.06503422,,
0.2975558,,
-0.4611591,,
-0.984344,,
0.77215004,,
0.031932287,,
-0.27975732,,
0.47541976,,
0.12843616,,
-0.8655932,,
0.72747254,,
0.85313684,,
1.0,,
-0.97485507,,
0.09134846,,
-0.96845293,,
0.19525278,,
-0.3330875,,
-0.8322465,,
-0.9080124,,
0.49150598,,
-0.57094073,,
0.08600798,,
-0.06929443,,
-0.8615557,,
0.052602284,,
0.9219599,,
0.15944771,,
0.3647879,,
-0.7957263,,
0.6752835,,
-0.8687701,,
-0.7255856,,
0.20597799,,
-0.63649136,,
0.042418424,,
-0.960803,,
-0.2175664,,
0.8182684,,
0.75349885,,
0.4466105,,
1.0,,
0.5154682,,
-0.8933869,,
-0.26986498,,
-0.926564,,
1.0,,
0.1519109,,
-1.0,,
-0.029688388,,
-0.6333902,,
-0.2288575,,
1.0,,
-0.18556067,,
-0.25216794,,
0.34945893,,
-0.5050825,,
-1.0,,
-0.8462963,,
0.854079,,
-0.9421769,,
-0.30958462,,
-0.9129274,,
-1.0,,
1.0,,
0.7959285,,
-0.69341385,,
0.455718,,
0.918198,,
-0.06328345,,
-0.20316748,,
-0.14082177,,
-0.16187847,,
-0.37940156,,
-0.45063117,,
0.47458702,,
0.5071081,,
-0.14942789,,
-0.73938996,,
-0.5895704,,
0.12324548,,
0.36908406,,
-0.5761116,,
-0.52702653,,
0.6330662,,
-0.0062651634,,
-1.0,,
-0.14815426,,
-0.7772393,,
0.84276086,,
0.027634926,,
0.1656651,,
-0.49098974,,
0.32649788,,
-0.83037746,,
-0.32188386,,
-0.39203334,,
-0.08945562,,
0.82619596,,
0.30171394,,
-0.112363674,,
0.6231471,,
-0.3495291,,
-0.14315039,,
-0.082993,,
-0.60262334,,
-0.56302345,,
-1.0,,
0.6873692,,
-0.7802191,,
0.68117106,,
-0.0069962014,,
-0.8041,,
0.39333957,,
0.5845372,,
0.20679027,,
-0.4662146,,
0.19458282,,
0.26439506,,
0.29357415,,
-0.60632217,,
0.06710225,,
0.14584234,,
-0.66928136,,
-1.0,,
-0.067865305,,
-1.0,,
0.18709858,,
1.0,,
0.8763763,,
0.94366217,,
0.11405144,,
-0.5934019,,
-1.0,,
-0.51601654,,
-0.3374042,,
0.28907323,,
0.38222095,,
-0.74073696,,
-0.6612216,,
-0.6277156,,
0.6193727,,
-0.11790322,,
0.0866833,,
-0.41414768,,
-0.25781152,,
0.85162467,,
0.36800176,,
0.019905776,,
-0.6618219,,
-0.07588937,,
-0.56398743,,
0.16892028,,
-1.0,,
0.5382286,,
-0.055522196,,
0.35221457,,
0.78719217,,
-0.80188596,,
-0.9653139,,
-0.79485375,,
-1.0,,
-1.0,,
-0.14022133,,
-1.0,,
-0.14194167,,
0.48279604,,
-0.2067042,,
1.0,,
0.6435844,,
-0.21051557,,
-0.26147473,,
-0.50652146,,
-0.78155303,,
-0.7335959,,
0.2153841,,
-0.08831396,,
1.0,,
-0.3077488,,
0.11712083,,
0.687235,,
-0.16472462,,
1.0,,
-0.9363191,,
-0.83704174,,
1.0,,
-0.8166329,,
0.835542,,
-0.61305475,,
-0.11235131,,
-0.35606956,,
-0.06714785,,
0.3631462,,
0.95956254,,
-0.33704102,,
-0.6085139,,
0.6376757,,
-0.43712285,,
1.0,,
-0.55491513,,
-0.601939,,
0.8814299,,
-0.66282815,,
0.10462916,,
0.33199552,,
-0.34231916,,
-0.24027571,,
-0.619733,,
-0.69940645,,
0.1545424,,
0.37578747,,
0.22480807,,
-0.35194993,,
1.0,,
-0.7417831,,
-0.4495216,,
-0.60057205,,
-0.47633746,,
-0.24103639,,
0.23775904,,
