L0,L1,L2,L3,Graph
-0.44818813,0.571226,-0.01748176,-0.37006634,
0.77552617,0.07420448,0.9362583,-0.67070913,
-0.7735469,-0.04476305,0.43789864,0.089442715,
-0.37587497,-0.19358905,-0.547545,-0.78176177,
0.731282,-1.0,0.016550157,-0.25162178,
0.6336905,0.5803687,0.8372931,0.7465418,
0.015367769,0.0054426044,-0.26559645,0.4467106,
0.36277637,-1.0,-0.26161045,-0.7895597,
-0.28938887,0.2644478,-0.4279286,-0.6758987,
-0.4532873,0.41990465,-0.115837514,0.74458504,
-0.8910954,0.0018885434,1.0,-0.5127076,
-0.6420511,-0.21142234,0.029278308,-0.1512475,
-0.49216756,0.83962744,0.20305198,-0.911857,
0.58719856,-0.59709704,0.14521965,-1.0,
0.34362927,0.83433974,0.14453861,,
-0.08003694,0.16804044,0.08309727,,
0.82611525,0.63604414,-0.9539716,,
-0.57028663,0.4926235,0.24692921,,
-0.6864444,-0.10077393,0.80764735,,
-0.7753646,0.025790453,-0.15986559,,
0.528631,0.9909852,0.4288654,,
-0.06370801,-0.9307986,0.34248355,,
0.33358407,1.0,-0.9905033,,
0.8218422,-0.61505693,-0.49286693,,
-0.41558498,0.88845783,0.8664127,,
-1.0,-0.2464162,-0.1911805,,
0.048710287,1.0,-0.526354,,
-0.2679342,1.0,0.30260628,,
-1.0,0.30911386,-0.87370825,,
-0.5957751,-0.23873729,0.5489403,,
0.1469745,-1.0,0.50913537,,
0.9843026,-0.360838,-0.43113723,,
0.39859936,-0.6570098,-1.0,,
0.24997887,-0.015248746,0.4005491,,
0.10627885,0.88114256,0.6251559,,
0.5171368,0.07366927,0.70883715,,
-0.18238056,0.04784053,0.46910274,,
-0.68160707,0.41759375,0.3977661,,
-0.7628031,-1.0,0.884572,,
0.32296944,-0.40805665,0.33384785,,
0.5481639,0.8618212,-0.8291713,,
-0.25667876,1.0,0.3061639,,
0.6133165,-0.7321671,0.34479892,,
-0.20412296,1.0,-0.83847153,,
-0.33214045,-0.5866444,0.30634293,,
1.0,-0.81769824,0.11096651,,
0.94710493,0.40341944,-1.0,,
0.13145153,0.90266377,-0.06888426,,
-0.09983891,-0.28807205,0.8385912,,
-0.2890575,-0.24412557,-0.94387203,,
0.2702276,-0.57467866,0.14474677,,
-0.20154467,-0.01611773,-0.0177667,,
-0.5168005,-0.7831427,0.17452845,,
-0.47772697,-0.5744692,0.56479144,,
-0.27795035,-0.20809035,0.5391651,,
0.6454409,0.9345092,-0.2887443,,
0.6237973,-1.0,0.9013393,,
-0.48394614,-0.55693567,0.70283276,,
-0.70776963,0.9737778,-0.40872765,,
-0.34461847,1.0,-0.4077591,,
0.483555,0.2757101,1.0,,
0.75250804,-0.5330442,-0.17351599,,
-0.7077762,-0.9823738,-0.30962983,,
-0.5869122,0.43794313,0.548332,,
0.25444496,-0.2068769,-0.4107867,,
0.46037108,-0.15396245,0.17943448,,
-0.7954128,0.3143071,0.7705426,,
0.5158818,0.6925533,0.7937276,,
-0.29826316,-0.84079397,0.43942553,,
0.5390933,0.9148942,-0.89064044,,
0.41088724,0.2425264,0.94283146,,
-0.06245768,0.685686,-0.1260209,,
-0.74975616,0.9355763,1.0,,
0.31975344,-0.81741804,0.08021511,,
-0.06268105,0.48897392,0.5249612,,
-0.6611436,1.0,0.5958623,,
0.71501034,-0.64031243,-0.47470057,,
0.8921016,1.0,-0.57603127,,
0.37138814,0.4664029,-1.0,,
-0.322313,0.98165375,-0.92527646,,
1.0,-0.1704298,1.0,,
0.4228963,0.88154626,0.90838546,,
-0.7029023,-0.32519856,0.5708302,,
0.6594344,-0.48215863,-0.07296178,,
-1.0,-0.71556646,-0.13857754,,
0.81915575,0.49925303,-1.0,,
0.66191053,-0.10377568,-0.27339864,,
0.224809,-0.044260472,1.0,,
-1.0,0.7414426,-0.8445472,,
0.17593546,-0.17392972,0.49793684,,
-0.78168726,-0.6059276,-0.39028698,,
-0.17476955,-0.14333706,0.15264097,,
-0.56540287,-0.8403691,-0.2914286,,
1.0,0.5191127,-0.056861646,,
-0.3403899,0.1857414,0.07471447,,
-0.59121853,0.68111223,0.7700534,,
1.0,-0.2535423,-0.96515054,,
-0.7293694,-0.6689344,-0.23921442,,
-0.97450835,-0.71071565,0.3021834,,
0.004021466,-0.488227,-0.34263146,,
0.9228321,0.24735725,-0.81260824,,
-1.0,0.52744555,-0.024644554,,
-1.0,0.5740236,-0.522342,,
-0.8622167,-0.838635,-0.53495955,,
0.9454919,-0.77002156,0.37573183,,
-0.09909529,0.9448279,-1.0,,
0.4965955,-0.17993604,-0.8725042,,
1.0,-0.23864788,-0.43164182,,
0.067213155,0.45565635,0.449476,,
-0.85337573,-0.72012603,-0.7886759,,
0.52501667,0.95659333,-0.15107994,,
-1.0,0.080183856,-0.83101726,,
-0.36316034,-0.7694679,0.59418803,,
-0.13937321,-0.24421525,0.6412552,,
-0.38015816,0.4738458,-0.14330894,,
1.0,0.10380168,0.9708587,,
0.35348916,-0.14641973,-0.70206904,,
-0.051631205,-0.8060978,0.18420684,,
0.7862333,0.15994392,0.45115793,,
0.5782635,-0.12503031,-0.9696911,,
0.7807206,0.8588171,-0.9460897,,
0.023052894,-0.48988727,-0.8498384,,
-0.7732032,0.9075595,-0.9885803,,
0.44955954,0.64497554,0.8947186,,
-0.92955333,0.98512363,0.73105913,,
-0.72044283,-0.058118045,1.0,,
0.5131841,-0.48287785,-0.53980523,,
-0.39595598,0.7219305,1.0,,
-0.13126558,0.85655785,-0.50705385,,
-0.08445385,-0.4409927,0.8364426,,
0.24919638,0.7461158,0.851025,,
0.29948038,0.4946054,0.81261283,,
-0.69500387,0.9087809,0.19932124,,
0.28364748,-0.18476735,-0.99660814,,
0.3918708,0.426223,-0.3169439,,
0.6368626,0.63699126,0.15479809,,
-0.07024471,0.3221094,0.76319146,,
0.7264165,0.9300732,0.43458983,,
-0.9336766,0.7177745,0.89612967,,
-0.30527568,-0.30429712,-0.42714375,,
-0.1893152,0.052737445,-0.6808179,,
-0.8301354,-1.0,-0.4309066,,
0.18198198,0.8610294,-0.113434926,,
0.15685971,-0.7887128,-0.7464453,,
0.34752727,0.31700554,-0.5835643,,
0.3715482,-1.0,-0.9142183,,
0.5754019,0.7248608,-0.05658558,,
-0.72835153,-0.76069,0.14173076,,
0.66002226,0.5190582,0.7323561,,
0.3930056,0.47019917,0.35175115,,
0.66852975,-0.86655104,-1.0,,
0.55782986,-0.91227174,-0.7125829,,
0.5793515,0.016602486,-0.07628201,,
-0.3717435,-1.0,0.9063662,,
-0.45120215,-0.92563576,-0.8964986,,
-1.0,-0.16125125,0.1640749,,
0.06297702,0.5501562,-0.14872414,,
1.0,-0.89434665,0.865863,,
-0.67060834,-0.014212506,0.29076126,,
0.87440705,-0.7958751,0.13842766,,
-0.042984024,0.70779526,0.07771404,,
-0.58831567,-0.820846,1.0,,
0.16787715,0.90541905,-0.19538394,,
0.54374963,0.60446024,0.7958695,,
-0.274493,1.0,-0.03348566,,
-0.10236131,0.011512656,-0.09251132,,
-1.0,0.5378614,0.1386885,,
0.3607017,-0.5554502,-0.4847799,,
-0.4558348,-0.785415,0.8405805,,
-0.94554675,0.39163098,-0.099324435,,
-0.74054587,-1.0,-0.57951856,,
0.65047455,-0.9338875,-1.0,,
0.55530155,-0.079551876,0.925935,,
-0.5294884,0.5432701,-0.11151953,,
0.6353495,-1.0,0.25230104,,
-0.8552594,-0.67444736,-0.16729976,,
0.41744468,0.7440376,0.788242,,
-0.1545267,0.8598054,0.4098696,,
-0.13027191,-0.7625921,-1.0,,
0.27139485,-0.8393899,0.6660486,,
-0.89765793,0.11434442,-0.071147814,,
-0.03548482,0.47121167,-0.7492813,,
-0.9377611,-0.7315555,0.114704154,,
-0.8328047,-0.44881743,-0.81561005,,
-0.06488691,1.0,0.38973647,,
0.3138433,1.0,-0.074067935,,
-0.6685798,-0.81807864,0.77692235,,
-0.48216885,0.5213933,0.7841701,,
0.17756568,0.4844166,0.19287992,,
0.9717439,0.7777453,-1.0,,
0.3304636,-0.55047905,-0.6293702,,
-1.0,-0.46794963,0.2651654,,
-1.0,0.67206633,0.053732872,,
-0.961195,0.20214787,-0.6109455,,
-0.48783624,-0.4731659,-0.29127252,,
-0.07227556,-0.77652496,0.76434976,,
-0.31780556,-0.23128107,0.8164961,,
1.0,-0.041277245,0.2248098,,
-0.9847307,-0.8304641,-1.0,,
0.6890165,0.4015044,1.0,,
0.9095217,-0.5245129,0.19132227,,
0.48973346,0.9800235,-0.65388685,,
1.0,1.0,-0.26953226,,
-0.23260057,0.82668537,0.03749297,,
1.0,-0.33128038,0.91569966,,
0.68014705,-0.08399482,0.62507606,,
-1.0,-1.0,0.575349,,
-0.09463151,0.75029564,-0.1090813,,
-0.7135181,0.4628315,-0.218647,,
-0.81991905,0.2114718,-0.26267132,,
0.3476952,0.36771783,0.8035562,,
0.47945297,-0.14568329,0.9978959,,
0.718838,0.43388215,-0.62805367,,
1.0,0.7640204,0.12722819,,
0.23199372,0.3200009,0.71245056,,
0.49121958,-0.81865126,-0.18308169,,
0.7604982,0.8256878,-0.7362424,,
0.5411834,0.4193915,0.16537975,,
0.07956888,-0.41249833,-0.2576377,,
0.9770582,-0.2162814,-0.07151237,,
0.008727506,-0.03721088,0.229943,,
-0.18668547,-1.0,-0.124117866,,
-0.20881888,0.78149647,0.8863938,,
0.44586802,-0.8693415,0.550159,,
-1.0,-0.73499674,0.780862,,
-0.77827305,0.76279545,-0.5374555,,
0.76357067,-1.0,-0.3947185,,
0.47476363,0.4476695,0.057896703,,
-0.44532615,0.75917923,0.2955496,,
-0.6498755,0.6074292,0.15399458,,
0.6423507,0.5480386,-1.0,,
0.39181134,0.96798694,0.45972556,,
-0.21215975,0.2942397,0.57963765,,
0.007849634,-0.28349328,0.714493,,
0.3973068,0.79340327,-0.096655324,,
-0.28027987,0.33491528,-0.59513175,,
0.38300252,-0.022974633,-0.009218156,,
-0.5318979,0.8081073,-1.0,,
-0.66099,1.0,-0.9882958,,
0.06893675,0.59521174,0.6309215,,
0.7836376,-0.5538957,0.7508369,,
-0.13555151,0.16601954,-0.3253038,,
-1.0,0.85046834,0.3132373,,
0.19845419,0.33312073,0.9259311,,
0.012974322,-0.17982538,0.45359352,,
0.18997648,0.4002208,1.0,,
-0.1436857,-1.0,-0.5551891,,
0.038003325,0.27232975,0.20273146,,
0.9646385,0.37607935,0.7539573,,
-1.0,-0.65130997,0.11430336,,
0.6132395,-0.05184483,0.2283799,,
0.19534625,-1.0,0.15157014,,
-0.78787273,0.5129931,-0.23510857,,
-0.8519364,0.7503973,-0.68878335,,
1.0,-0.30582988,0.98055416,,
-0.8976725,1.0,0.88260007,,
0.2926914,0.55584425,0.7053493,,
0.14832233,0.80948204,-0.99335986,,
-0.62063354,-1.0,-0.51071155,,
-0.48355633,-0.22923996,0.4675822,,
-0.6648104,-0.060195297,0.21883184,,
0.8107759,0.798918,-0.5249593,,
0.3137186,-0.9470961,0.6735741,,
0.70224214,-0.31392983,-0.9353063,,
1.0,0.54412013,-0.44969803,,
-0.1476493,-0.8151461,0.0057749394,,
-0.8473623,-0.7946325,0.9565946,,
0.18543553,-0.14853367,-0.92673945,,
-0.5863079,-0.29810062,-0.13744551,,
-0.8737647,-0.48299587,-0.41056478,,
-0.7097935,-0.20605268,-0.37141222,,
1.0,-0.3000563,1.0,,
0.22844993,-0.21830876,-0.33375406,,
0.34575075,0.6987085,0.77957135,,
0.731429,0.14303075,-0.53525126,,
-1.0,0.90571487,-0.36091772,,
-0.11572054,0.45025972,0.50620973,,
-0.61254567,0.65981615,-0.792073,,
0.37006927,-0.29072064,-0.08200115,,
0.90037286,1.0,-0.6889635,,
-0.035594106,1.0,0.96304095,,
0.80610985,0.5323154,-0.09691766,,
-0.631696,0.5246041,-1.0,,
-0.015989557,0.64484096,0.24308676,,
0.43345186,0.4689365,-0.07876766,,
0.44309196,-0.6392325,0.011323184,,
-1.0,0.21990955,-0.90032744,,
0.8485536,0.88843197,0.75020325,,
0.6704155,-0.15937927,-0.20310926,,
0.21170197,-0.91323674,0.7463614,,
-0.37336147,-0.6665139,0.20591874,,
0.90989393,0.28483188,-0.8818948,,
0.76508945,0.17772724,0.21398017,,
0.82857543,0.567401,-0.16612606,,
0.8843019,-0.26913214,-0.71864665,,
0.20384854,0.16045474,-0.57140803,,
-0.4467729,-0.14021698,0.23250583,,
-0.11230349,-1.0,0.87629354,,
0.68095857,-0.6992229,-0.55558306,,
-0.44088563,0.7643096,-0.12746175,,
-0.47175193,1.0,0.6367271,,
-0.60857075,0.9524004,0.15873486,,
0.87553144,-0.14147216,0.22352143,,
-0.20263903,-0.5006901,-0.31484714,,
0.007093668,0.88512474,0.8279861,,
-0.68140596,-0.47958255,-0.37075865,,
-0.14673892,-0.17959505,-1.0,,
0.065940276,0.32096177,0.571349,,
-0.2524361,-1.0,0.0066370666,,
-0.4265558,-0.024297953,0.92412674,,
0.34295332,-0.3299871,0.81724656,,
-0.45379183,-0.43641,-0.17726317,,
0.36343193,0.904447,0.908628,,
0.062136233,1.0,0.64512414,,
1.0,0.28099132,0.8052794,,
1.0,0.6487053,0.66903186,,
0.46991748,-0.21116346,0.5700317,,
0.3052858,-0.25244433,0.2696659,,
-1.0,0.47606507,0.6672865,,
-0.94775164,-0.949673,-0.011098653,,
0.37254775,-0.69598204,0.33806688,,
0.033000186,-0.5385223,-0.8058199,,
-0.011004433,0.95269203,-0.48486462,,
1.0,0.28540874,0.81745386,,
1.0,-0.05996321,0.8588679,,
0.63402563,-0.13182813,0.2945084,,
0.9936831,-0.0019618273,0.7054961,,
0.6664939,0.2042571,-0.46403596,,
-0.21656884,0.4467268,0.9382358,,
0.2598211,0.07781626,0.39797923,,
0.09291797,-0.2340283,-0.8236908,,
-0.19675778,0.5564929,-0.6670356,,
-1.0,0.9124468,0.4073416,,
0.36631536,-0.64241546,-1.0,,
0.28221825,-0.7865636,0.33791935,,
-0.3190063,0.20217651,1.0,,
-0.9441618,-0.601298,0.2644629,,
0.49965915,0.52026355,-0.1484647,,
0.2598877,0.09885503,-0.60603416,,
-0.7766253,0.61229616,0.85485417,,
0.71999955,-0.6269767,0.14530855,,
0.67210937,-0.45253998,-0.3903433,,
0.4918642,0.8740408,0.8644503,,
0.8740829,-0.9439449,0.5621659,,
0.20813073,-0.8035712,0.3218207,,
0.9340303,0.59539425,0.9439534,,
0.575335,0.25497523,0.18994126,,
0.7844803,-0.5935461,0.30385944,,
0.7810601,-0.8792614,-0.24540758,,
1.0,0.18950844,-0.16359134,,
-0.5014837,-0.8809386,0.145221,,
-0.5884583,-0.7734585,0.67835784,,
1.0,1.0,-0.3135811,,
0.27415192,0.7179165,0.30446061,,
-0.52750385,-0.5514769,-0.9872988,,
-0.8659518,0.7510675,0.3921659,,
0.38027042,0.74259484,0.1413745,,
1.0,-1.0,0.35840324,,
0.599577,-0.43351838,0.1498012,,
-0.21190403,0.7928213,0.49461588,,
-0.60256237,0.7538966,1.0,,
-0.035546727,0.82645786,-0.33873838,,
0.024460457,0.10794075,0.14604013,,
0.22105417,-0.94903624,0.8740241,,
-0.5719734,-0.031363234,-0.71853495,,
0.71786106,0.9609206,-0.8716571,,
0.8371231,-0.72853523,-0.36814797,,
-0.6900348,0.99689513,1.0,,
-0.99769837,-0.47232595,0.281088,,
-0.84962595,0.8861417,-0.25989482,,
-1.0,0.084637046,-0.7762791,,
0.12289706,0.35904276,0.8158078,,
1.0,0.7015965,-1.0,,
-0.64999527,0.5055697,-0.26587477,,
0.8481126,0.6991902,1.0,,
-0.102357656,0.2865451,1.0,,
-1.0,-0.6364243,0.75727177,,
-0.64755416,-0.9478395,-0.5791443,,
1.0,1.0,-0.34356338,,
-0.19336429,-0.8152456,0.120771274,,
0.84800893,0.5273937,0.1659828,,
0.3091925,0.58267736,-0.57872295,,
-0.4550537,-0.52161926,-0.68327,,
0.5812877,-0.2138823,-0.32665184,,
-0.4078039,0.35218015,-0.12924156,,
-0.054999232,-0.83295584,-0.22693792,,
-0.29566753,0.0199451,-0.34713802,,
-1.0,-0.67232126,-0.42390916,,
-0.9964538,0.7142347,0.09155749,,
0.33134353,0.07982314,-0.2606985,,
-0.5907901,-0.7062665,0.26871258,,
1.0,-0.42401686,0.0302741,,
0.4702629,0.47879127,0.57985157,,
0.8494078,-0.63545585,-0.60671866,,
0.2763783,-0.9739331,-0.88114023,,
0.5008143,-0.43356907,-1.0,,
-0.48073906,0.48788625,0.2633485,,
-0.8334199,0.23930298,0.43451828,,
-0.023219064,0.028201565,0.53586835,,
-0.4159222,-0.15797241,0.38856158,,
0.7368535,0.1391371,0.6212824,,
-0.605082,0.6475483,-0.8863865,,
-0.6297291,0.62580556,-0.7872121,,
-0.45921293,0.6882626,-0.34842926,,
-0.21779683,0.73316306,0.68461573,,
-0.21013996,-1.0,-0.26857442,,
-0.45173955,0.78618014,-0.3988496,,
-0.16211535,-0.7693677,1.0,,
0.724184,-1.0,0.20382604,,
-0.31766766,0.48085678,0.7074332,,
-0.11215341,0.6359879,-0.39849967,,
0.49694812,-0.052233286,-0.6887706,,
-0.43968868,0.4724029,-0.2709223,,
-0.6892511,-0.17599435,-0.41784668,,
-0.15663297,-0.060399294,-0.89350194,,
-0.46824425,-0.13173251,-0.27818888,,
-0.22813943,-0.06537313,0.84454685,,
0.7711371,0.20201501,0.1823102,,
-1.0,-1.0,-0.25233355,,
0.5178184,-0.47158784,-1.0,,
-0.71172327,0.73877937,0.0865375,,
-0.9265952,-0.37175596,-0.9962525,,
-0.017730184,-0.3693502,-0.5891907,,
-0.28858244,-0.3951018,-0.4192528,,
0.48644084,0.96042097,0.79792833,,
-1.0,0.90778625,-0.40487275,,
-0.38602838,-0.51897514,-0.17069234,,
0.082425,1.0,-0.4736548,,
0.35688713,0.4455334,1.0,,
-0.41069865,0.078911774,-0.91227406,,
-0.11695865,0.80644476,1.0,,
0.39072317,0.7159654,-0.58038086,,
-0.26164392,0.3222353,-0.14662689,,
-0.7263736,-0.3636417,-0.28376672,,
-0.1330449,-0.776592,0.34203833,,
0.46686053,1.0,0.7448275,,
-0.49977174,-0.19830976,0.16892076,,
0.37213165,0.22010593,-0.590127,,
-0.1717779,0.0343491,0.02044008,,
-0.83353233,-0.052523322,0.8144287,,
-0.9519067,0.29577762,-1.0,,
-0.01668849,-1.0,-0.37511104,,
0.29758114,-0.40155327,-0.17655778,,
-0.19081758,-0.5485247,-0.8378512,,
-0.9182265,-0.9576184,0.41363415,,
-0.9996286,-0.6162547,0.1144022,,
-0.023573399,0.16004398,-0.020646416,,
-0.5834892,-0.6563311,-0.6123688,,
0.58464897,0.78191495,-0.35072106,,
0.41925904,-0.087013446,0.24661607,,
1.0,0.29142904,1.0,,
-0.27403763,0.97644216,-0.44334966,,
-0.49441817,0.13420355,-0.7733619,,
-0.22055946,0.5485303,-0.43725115,,
0.3019281,-0.058240864,-0.39843798,,
-0.43966985,-0.49496505,0.08272748,,
-0.11601272,-0.22429821,0.9310927,,
-0.025454104,-0.59704685,1.0,,
0.8987989,0.52821594,0.788429,,
0.87031996,0.10958986,0.3258113,,
0.61824006,-0.107533604,-0.13405398,,
0.8663052,0.36515728,-0.37323704,,
0.5090461,-0.92442274,0.48814848,,
-0.10731594,0.06556438,0.59853005,,
-0.34673354,0.7162677,0.42596707,,
-0.5690767,1.0,-0.8619069,,
0.7248588,-0.96251,0.29971164,,
-0.50659645,-0.9030336,-1.0,,
0.70366156,-0.2446355,-0.39495444,,
0.9563409,0.021333814,-0.7316449,,
-0.9075445,0.8620305,0.6799673,,
0.45766565,-0.3044334,-0.88085055,,
-0.64883286,0.009542555,-0.4727693,,
0.13004729,0.37748298,-0.8756236,,
0.5673005,-0.18481225,-0.6770589,,
1.0,1.0,0.1706614,,
0.6058479,-0.3838452,-0.15144177,,
0.025063694,-1.0,0.9995514,,
-0.8592688,-0.5421238,-0.4425778,,
-1.0,0.82630634,-0.08495244,,
-0.37443626,0.41414946,0.39003417,,
0.04684774,-0.49981317,0.33490494,,
-0.7504222,0.38096204,0.46528584,,
-0.16877523,-0.29342243,-0.18850726,,
0.06436185,0.93084013,-0.34849614,,
0.5686815,-0.30058295,-0.8889361,,
0.7722429,-0.23903137,0.9589497,,
-0.8192605,0.8046006,-0.7368207,,
-0.71883553,0.3067508,0.36158887,,
0.094824165,-0.237044,0.013353348,,
-0.5803587,0.9180935,-0.25782108,,
0.6269831,0.87252796,-0.4604533,,
-0.18439238,-0.030347183,0.73607355,,
0.80868053,-0.8804853,-0.046380907,,
-0.6450191,-0.39932418,0.19141649,,
0.9545371,1.0,0.706557,,
0.15716696,-1.0,0.018026598,,
-0.5436075,0.75290585,-0.25611097,,
-0.8717869,0.17115739,1.0,,
0.8430795,0.87486744,-0.17280209,,
-0.48094052,-0.62124956,-0.6527824,,
-0.9964267,0.363448,-0.32119232,,
0.016707405,-0.102703586,-0.5620463,,
0.794788,0.014944658,-0.45136458,,
-0.42802832,0.8670731,-1.0,,
-0.62697965,-0.4755146,-0.7169269,,
-0.028970957,0.08750243,-0.647749,,
-0.3796442,-0.14935395,0.28586274,,
0.20392683,0.76926345,-0.5957787,,
-0.0918832,0.41260293,-0.30375263,,
-0.119528085,-1.0,-0.58985156,,
-0.7047417,0.81053776,-0.11813739,,
-0.5380997,-0.613569,-0.07049802,,
-0.48105496,0.080950096,-0.6396047,,
-0.5294871,0.7399843,0.12258157,,
0.88575995,-0.37229246,0.18062869,,
-1.0,1.0,0.42881495,,
0.4518792,-0.094451666,0.20014013,,
