L0,L1,L2,Graph
0.19004488,-0.2591423,-0.10009208,5
-0.108250864,0.8387666,1.0,4
1.0,-1.0,1.0,4
0.7458058,0.49068218,-0.60586333,4
-0.5568207,-0.57540345,-1.0,4
-0.27853483,0.5790774,-0.47850662,4
0.055357322,-0.39659125,0.7609719,5
-0.51968455,0.8541923,0.3165856,6
-0.86894435,-0.6904211,-1.0,6
-0.2996353,-0.055210084,-0.4730106,6
-0.26605472,-0.92415303,-0.61685973,6
0.33386505,-0.8698758,-0.07902285,7
0.41449386,0.29316956,-0.83145523,7
0.8795825,0.7142076,0.013163544,7
-0.13882263,1.0,0.8136771,7
-0.16668886,0.24126188,-0.2319181,8
-0.77867234,-0.8351288,0.7568579,8
-1.0,-0.7769298,0.050194625,10
0.8806089,-0.571742,-0.60827094,10
-0.42535365,0.7731569,-0.32947087,17
-1.0,-1.0,1.0,19
0.16791144,-0.086423635,0.73679066,19
-0.7384285,0.015960813,0.91655564,19
0.6722826,0.18430771,0.8643033,18
-0.6970357,0.040632382,-0.25052023,20
0.98166,-0.9419035,-1.0,24
-0.48077562,0.29466385,-0.37083125,24
-0.5403136,0.15632948,0.051284492,24
0.79357,-0.40209335,-0.619557,24
0.66967875,0.68883955,-0.3612223,24
0.7597534,0.97186613,-0.056510046,24
0.2623337,-0.06235525,0.70487416,24
-1.0,-0.77228117,-0.4531337,24
0.8667475,-0.7965249,0.09206441,24
0.97519207,-0.752858,0.9752687,24
-1.0,1.0,-0.9313316,24
-0.9084091,0.7522748,,24
-0.71289223,-0.41510546,,27
0.039533556,1.0,,27
-0.15176684,0.79733515,,27
-0.8650028,-0.4772052,,27
0.6123551,0.05865249,,27
-0.4715017,0.47998723,,27
-0.0897038,0.6847681,,27
1.0,-0.17652565,,27
0.87641466,1.0,,27
0.40790573,-0.32351023,,27
-0.83640164,-0.43998015,,34
0.99294746,0.99083996,,34
0.7489777,0.74212295,,34
-0.9194502,0.05521001,,
-0.6598227,-0.0057711964,,
-0.5883406,-0.88862723,,
0.29840466,1.0,,
-0.11459473,0.18458521,,
-0.6358543,-1.0,,
0.34882557,0.18563998,,
1.0,1.0,,
0.15690713,1.0,,
-0.57712275,0.51123923,,
0.65771043,-0.6373054,,
0.0776096,-0.08566926,,
1.0,-0.34766737,,
-0.105660096,0.68994385,,
0.36172232,-0.946957,,
0.96372986,-0.13994576,,
0.39767778,-0.67704695,,
0.023139462,1.0,,
0.47721767,-0.69965816,,
-0.10781121,-0.1350967,,
0.73579264,1.0,,
-0.78993875,0.8169726,,
0.84662575,,,
-0.31477427,,,
0.10087437,,,
-1.0,,,
1.0,,,
0.29978198,,,
-0.3983504,,,
0.7835529,,,
-0.054981112,,,
0.84742796,,,
0.22701165,,,
0.41076064,,,
-0.891976,,,
0.32410452,,,
0.41459176,,,
-1.0,,,
-0.6996836,,,
-0.23769176,,,
0.019034758,,,
-1.0,,,
0.8208395,,,
-1.0,,,
-0.32441446,,,
0.7649354,,,
0.5239936,,,
-0.23591204,,,
-0.4297754,,,
-0.8027464,,,
0.64588845,,,
1.0,,,
-0.4091601,,,
0.76100147,,,
-0.9788037,,,
0.92737675,,,
0.058650523,,,
-0.89930856,,,
-0.76292205,,,
-0.76574457,,,
0.71142226,,,
0.03743145,,,
0.08748907,,,
-0.46021813,,,
0.19400485,,,
0.5735301,,,
-0.3205721,,,
-0.15785402,,,
-1.0,,,
-0.7771908,,,
-0.9927134,,,
-0.7687104,,,
0.46086067,,,
-0.4245888,,,
0.59954995,,,
-0.6329131,,,
-0.9547995,,,
-0.95542586,,,
-0.46352455,,,
0.060846105,,,
-0.6853293,,,
-0.40895376,,,
-0.770425,,,
-0.8354087,,,
0.8851621,,,
0.8113827,,,
0.68032473,,,
-0.2025278,,,
-0.08471255,,,
0.8161351,,,
1.0,,,
-0.81598264,,,
1.0,,,
-0.7490211,,,
0.14301263,,,
-0.77647114,,,
-0.36912015,,,
-0.54644555,,,
0.03748113,,,
-0.19277549,,,
-0.26190212,,,
0.6567292,,,
-0.9181697,,,
0.44496387,,,
0.6322316,,,
0.12650234,,,
0.012086634,,,
-0.7516431,,,
0.5031335,,,
-0.67304426,,,
0.5134999,,,
-0.07727894,,,
0.9692985,,,
-0.645726,,,
0.36773187,,,
0.9146952,,,
-0.31773758,,,
0.22168928,,,
-0.042077363,,,
-0.5346819,,,
0.029042542,,,
0.35841644,,,
0.14973032,,,
-0.29019552,,,
-1.0,,,
0.57134736,,,
0.37299562,,,
1.0,,,
-0.4812655,,,
0.842348,,,
-0.3502322,,,
-0.013339713,,,
-0.7945041,,,
-0.8852274,,,
0.32966682,,,
1.0,,,
0.7440787,,,
0.94671476,,,
-0.29084495,,,
-0.21833435,,,
-0.012654796,,,
0.23638916,,,
-0.4729221,,,
0.414723,,,
0.002439469,,,
0.23356925,,,
-0.9444368,,,
0.65322495,,,
0.3844796,,,
0.5760617,,,
