L0,L1,L2,Graph
1.0,-0.32658038,0.2767605,5
0.19288446,0.73113,-0.3483575,5
0.5191524,-0.8350497,1.0,5
-0.51217604,0.15607116,-1.0,5
-0.070609346,0.43213853,-0.7447168,5
1.0,-0.13122982,-1.0,8
0.3144405,1.0,-0.45281634,8
0.06833628,0.6221641,-0.47360888,8
-0.79517525,0.6203213,0.7323415,8
-0.010732874,0.65537626,0.6682852,8
0.588738,-0.8223197,-0.10962963,8
0.7416866,0.070102096,0.26359195,8
1.0,-0.7655978,-0.38302618,10
1.0,0.2755103,0.37897438,11
0.069589436,-0.030162603,-0.12377595,16
0.066049166,-0.73767805,-0.21010885,17
-0.5104542,-0.98035634,-1.0,23
-0.7300269,0.20149538,-0.38765737,23
0.35359183,0.042261496,-1.0,23
0.34191468,-0.42133385,-0.0018237606,23
0.0016610771,-0.6260308,0.07115215,23
0.4971318,0.9165586,-0.69467056,23
0.4926723,0.37193513,0.678093,23
-0.26983622,0.6778805,-0.50063413,24
0.4876045,0.019986033,-0.06531509,24
0.95480937,-0.52533543,0.17630687,24
-1.0,0.53496313,-0.6893978,24
-0.21440308,0.06614363,0.98897886,26
0.55243504,-0.1655556,0.20879224,26
0.088299684,-0.32364598,-1.0,28
0.45781577,0.8042569,0.93924797,32
-0.40362674,-0.43985695,-0.17327718,39
0.7926587,0.37459838,0.5565473,39
0.24482274,0.123003304,-0.66411906,51
0.16898426,-0.73607975,0.6214582,54
1.0,-0.05286257,0.7330445,54
0.039460063,0.31931874,0.24246043,54
-0.7489949,-0.28770554,0.073074505,54
-0.12051542,-0.21901314,0.3897063,54
0.29388857,-0.7538837,-0.7449236,63
-0.43970352,-0.16368002,-0.88459724,63
-0.13938579,-1.0,-0.18990582,66
0.7459214,-0.12360634,0.46760044,66
-0.7850476,0.6110305,-0.37443197,66
-0.41092414,-0.44882473,-0.8610733,66
0.29150423,-0.96284294,0.25848636,66
0.068167046,1.0,-0.37565702,66
0.045449853,-0.7247957,1.0,66
-0.31548426,0.6535473,0.59789133,66
0.079029724,-0.19343992,-0.63081574,66
-0.047202192,-1.0,-0.99491894,
0.16537912,-0.9060286,-1.0,
-0.55174744,0.47631204,0.36812502,
-0.20094943,-0.5641845,0.14567658,
0.11012367,-0.69075966,0.5945592,
0.7320924,-0.07447478,0.08106226,
1.0,-0.9055797,-0.0053830296,
0.0014131814,-1.0,-0.40024054,
0.75965697,0.8329052,0.8265826,
1.0,0.3054011,0.3672251,
-0.68343663,0.015830074,-0.7442111,
-0.4103879,-0.6797452,-0.060027726,
0.8494603,-0.51906884,-0.58165574,
0.24256966,-0.8993524,-0.5442342,
-0.9197415,-0.8467548,-0.6114,
0.45485184,-1.0,-0.44048846,
0.16745257,-0.31747225,1.0,
-0.18292849,-0.008420199,0.7110366,
-0.63380617,0.25670356,,
0.5501075,0.9128245,,
0.101355314,-1.0,,
-0.73640215,0.12967765,,
0.8504161,1.0,,
0.5580553,0.6040219,,
0.5568384,0.90441257,,
0.76474005,-1.0,,
0.20861277,-0.43475083,,
0.39841932,-0.62144977,,
-0.39016986,0.53898895,,
0.36310583,-0.19851053,,
0.50992197,-0.69757754,,
-0.6710912,-0.19715843,,
0.3976227,0.833802,,
-0.5636287,-0.552909,,
0.9489141,-1.0,,
-0.08650585,0.7421005,,
-0.029834561,-0.30832982,,
-0.46827984,-0.29109758,,
0.33442825,0.26449212,,
0.46387538,0.1254659,,
0.22303618,-0.048385948,,
-0.46793255,-0.3603369,,
-0.013691664,0.62500805,,
0.946756,0.5875502,,
-0.9981575,-0.9087181,,
0.18759842,-0.3000383,,
0.071066394,0.40656334,,
-0.26003018,0.59002525,,
-0.36549354,-0.40044194,,
-0.33915108,-0.14815107,,
0.44813222,0.70784026,,
-1.0,0.55335987,,
0.6517653,0.4684554,,
-0.2042961,0.28831303,,
0.53971213,-0.24210766,,
-0.60987747,0.012476834,,
-0.4949376,0.33956826,,
0.15342942,-0.12571833,,
0.83224726,-1.0,,
0.73313147,0.9047627,,
-0.5404915,-0.5399295,,
-0.058594927,-0.13005593,,
-0.20276424,0.1690305,,
0.5797159,-1.0,,
0.9857474,-0.034636676,,
0.8944,-1.0,,
0.46303734,-1.0,,
0.86073613,0.977613,,
-0.21987362,0.7274373,,
0.6005145,-0.7886574,,
-0.7843154,0.23385902,,
-0.4209668,0.36695012,,
1.0,-0.58472544,,
0.0109025985,-0.013267028,,
-0.07189341,0.6095835,,
0.38691998,-0.6684947,,
-0.46215814,0.7062845,,
-0.8089883,-0.2577659,,
-0.27840117,-0.73766863,,
0.06598881,-0.34146196,,
0.288041,-0.2261818,,
-0.24872896,-0.7740664,,
-0.6748618,0.50523716,,
0.9504989,-0.1144025,,
-0.7689282,0.7704228,,
-0.22970343,-1.0,,
0.67831105,-0.08006659,,
0.14404358,0.9430269,,
-0.65745187,0.076152384,,
0.6430819,0.24825932,,
-0.49849844,-0.72683144,,
0.8476396,1.0,,
-0.12418388,-0.2500351,,
-0.098422766,0.8061313,,
-0.43630075,-0.47127867,,
-1.0,-0.5803307,,
1.0,0.28695166,,
-0.6455283,-0.31917515,,
0.3013953,0.47277263,,
-0.13003877,0.3632707,,
0.21708122,1.0,,
-0.75471413,-0.8109807,,
-0.7035615,0.23777992,,
0.2646674,-0.2703365,,
-1.0,-0.649496,,
0.8764375,-0.3589851,,
-0.33084947,1.0,,
0.44640303,0.965035,,
0.13277791,1.0,,
-0.5645501,-0.7561997,,
-1.0,0.71453935,,
0.7743026,-0.51567274,,
-0.8733579,0.48315945,,
-0.4274442,0.24216908,,
0.8393608,0.58510363,,
0.2673859,-0.46107104,,
-0.076310396,-0.39334854,,
-0.8342284,-0.73197377,,
-0.9309901,-0.05467412,,
0.12167603,-0.1970743,,
-0.1279686,0.9352386,,
0.969442,-0.7202414,,
-0.09060488,0.28673458,,
0.05462505,0.71187437,,
0.35557896,-0.66282046,,
-0.33164224,0.30048433,,
1.0,-0.4059252,,
-0.45673016,0.08318742,,
-0.619179,0.8191869,,
0.50364184,0.86445445,,
-0.5615306,0.60158366,,
-0.27677542,-0.735927,,
0.5004385,-0.5209318,,
-0.42399874,-0.69773924,,
4.198067E-4,-0.7400124,,
0.57485086,-0.2915274,,
0.9052571,-0.5658319,,
0.66975415,-0.7291574,,
0.093550935,0.47335395,,
-0.3414802,0.7412185,,
-0.5202478,0.081630245,,
-2.438426E-4,0.7717572,,
-0.0046941973,1.0,,
0.5115725,0.46167222,,
0.080002025,0.51131034,,
-0.5698092,-0.93912005,,
0.69157827,0.36906052,,
1.0,-0.7384023,,
-0.1602234,-0.1558053,,
0.0099665,1.0,,
0.0147755,-0.9772058,,
0.51930785,-0.40676743,,
-0.40204903,1.0,,
0.65877104,-1.0,,
-0.62253785,-0.029933803,,
0.739272,-0.6786311,,
-1.0,1.0,,
0.6247325,-0.507163,,
-0.64370763,-0.6910677,,
-0.27198142,0.02666562,,
-0.69216216,-0.76725745,,
0.08162737,-0.51527464,,
1.0,-0.8639952,,
-0.2269113,-0.3001047,,
0.5525439,0.43506494,,
0.33369556,0.5441473,,
-0.15464625,0.757975,,
0.29499328,0.9449286,,
0.6965283,0.32205746,,
-0.7071604,-0.43128306,,
-0.9056575,0.9207185,,
-0.6110946,-0.5425588,,
0.90619266,-0.20870346,,
0.76508677,0.14101084,,
0.7971288,-0.16468033,,
0.36456835,-0.093560815,,
-0.73491263,0.13119864,,
0.97826535,0.8193074,,
0.839978,0.5667542,,
-0.1514951,0.65973705,,
1.0,-0.2552576,,
-0.2877254,0.96953356,,
-0.850376,-1.0,,
0.5937097,1.0,,
-0.14979085,0.5925267,,
-0.31901187,-1.0,,
-0.6136077,1.0,,
-0.36513624,-0.72944564,,
-0.09808859,0.8028031,,
0.45165727,-1.0,,
0.17562976,-1.0,,
-0.31211004,-0.016922265,,
0.8408393,-0.55884,,
-0.26269656,-0.9191586,,
0.08029781,0.11897992,,
0.10603908,-0.8166163,,
0.39141718,0.6338677,,
-0.4482267,0.39365214,,
-0.9391771,-0.4508271,,
-0.33514082,-0.47586676,,
0.6246776,-0.14105858,,
0.2843816,-1.0,,
-0.9091537,0.68849874,,
-0.045200408,-0.3978,,
0.43375033,-1.0,,
0.20153429,-0.75788486,,
-0.17615524,0.17037728,,
0.86614025,0.9256745,,
0.93687063,-0.63297963,,
0.3499359,-0.64746743,,
0.6120368,0.104515836,,
-0.23810455,1.0,,
-1.0,0.6123221,,
-0.5124225,0.89400154,,
-0.4527263,0.4569335,,
-0.5277715,0.30355382,,
-0.29280594,-0.55277365,,
