L0,L1,L2,Graph
0.29997534,0.559098,-0.07114676,4
-0.6432519,-0.21471635,-0.09626664,4
-0.873677,-0.65971076,-0.24424821,4
-0.35063982,-0.5514173,-0.006466046,4
0.33466038,0.4764676,-0.41301334,5
-0.7034628,0.44485676,0.30148053,5
-0.91057765,-0.25969037,-0.34124243,5
-0.9862458,0.45573103,-1.0,5
-0.37304372,-1.0,-0.4428271,5
0.32377487,0.27777427,0.21454936,7
0.6877166,-0.8593993,-0.31871933,7
1.0,-0.50824237,0.24626547,7
-0.3642487,0.3373291,0.19415973,13
0.096047744,-0.847096,-0.475991,15
0.88797724,0.66091424,-1.0,24
0.961756,-0.42982465,-0.7631245,24
-1.0,0.35696718,1.0,24
-1.0,1.0,-0.32650492,24
0.62847054,0.41013184,-0.9680277,24
0.8913259,-0.13570637,1.0,27
-0.21242881,0.56495976,0.75530374,43
0.5737959,0.3660397,0.74309117,75
0.08263421,-0.84736866,-0.5714023,75
-0.45740935,1.0,0.37540013,79
-0.76795435,-0.29483008,-0.3382006,89
-0.22249375,-0.52086484,0.96110827,90
0.66184163,0.7444501,-0.83360475,90
0.48874792,-0.22867747,0.72532505,90
0.14554298,1.0,1.0,90
0.8037015,-0.91819304,-0.018360995,90
-0.8699987,0.3479227,-0.60765153,93
-0.52063406,0.73824656,0.28034905,93
1.0,-0.60866386,-0.51080394,93
-0.57370573,-0.47405422,0.3073325,93
1.0,0.9311094,0.2643084,93
-0.14154652,0.22133158,0.49381587,93
-1.0,0.8858064,0.47846612,93
0.22906654,0.5198755,0.5703793,103
-1.0,-0.43705183,-0.6859987,103
0.71085256,0.8841531,0.011796489,103
-1.0,0.52535677,-0.5565999,103
0.27173775,-1.0,0.36810791,103
-0.14485669,-0.34735516,0.44279826,103
-0.331334,-1.0,-0.29198608,103
0.8415427,-0.39267993,-1.0,103
-0.11732215,0.8672539,-0.17540734,103
0.7684933,0.58716124,0.90456736,103
0.39367142,1.0,-0.773965,103
0.48200822,0.11154373,-1.0,103
0.14848302,-0.5195101,0.021118414,103
-0.74164975,-0.32544053,-0.2141898,
-0.40248847,0.42590168,0.54725695,
-0.756186,0.12417573,0.59653425,
0.8072078,0.09667778,-0.31047276,
0.9522759,-1.0,0.6206977,
0.6104641,0.47759408,0.54708254,
0.2415421,0.7475668,-0.52576643,
-0.29641807,-0.6764238,-0.58665216,
0.9785155,-0.8036413,0.39389235,
0.41878593,0.50760067,0.10755491,
-0.9210801,1.0,0.28898948,
0.113612354,-0.55060464,-0.75599164,
-0.23078716,0.40088683,0.07313641,
-0.5645255,-0.5407541,-1.0,
0.7236437,0.85301584,0.59724265,
0.036193937,-1.0,0.6490338,
0.76023024,-0.7025516,0.36685959,
1.0,-0.81659645,-0.2732282,
0.008542122,-0.54530215,-0.18612534,
-0.7412764,0.12090026,0.10910663,
-0.90252715,0.677381,0.5009037,
-0.24332523,-0.4176442,-0.28365895,
1.0,-0.24507529,0.5595939,
-0.78860146,0.44047752,0.26167232,
1.0,0.8441793,-0.38315344,
-0.13721097,-0.28948373,0.74033135,
0.52466124,-0.56585103,0.939841,
0.14191365,-0.35737094,-0.20637202,
-0.5843057,0.25815699,-0.46141163,
0.13095239,0.95455205,-0.5723778,
0.4684466,-0.63393164,0.24569094,
-0.44413248,-0.7363616,-0.814562,
0.90233827,-0.2294998,0.50129855,
0.7086743,0.309402,-0.3964464,
0.4306387,-0.46259397,-0.7522336,
-0.14417851,0.48433366,-0.8496879,
-0.58455634,0.17447999,0.5296493,
-0.5715349,-0.45447022,-1.0,
0.9469993,0.6602903,0.19683012,
0.50144947,0.26278543,0.6129658,
0.06282062,1.0,0.19246845,
0.17930746,0.25188127,-0.44499406,
-0.7117695,0.3390516,-0.7062434,
0.2709525,-0.7630385,0.38318872,
-0.28976578,-0.4685917,1.0,
1.0,-0.110678695,0.6113352,
0.34016424,-0.9514791,0.0074144155,
0.75714093,-0.10355044,0.025298247,
0.07195525,-0.33864805,0.4183573,
-1.0,0.067140125,-0.33320814,
-0.7636311,0.7275912,,
-0.8441929,-0.19886515,,
0.15265986,-0.74839634,,
0.6464927,0.9048362,,
0.5235076,0.010744825,,
0.28209555,0.11519319,,
0.06769006,-0.5721187,,
0.29249242,0.5117419,,
-0.6991083,0.33982408,,
-1.0,0.62542,,
-0.19387472,0.4377889,,
-0.37666842,-0.6771286,,
-0.71814156,0.73657435,,
0.25563014,0.9864995,,
1.0,0.6153667,,
0.2435181,-0.7279521,,
-0.39867383,-0.93213785,,
0.7085267,-0.10319257,,
-1.0,0.23599893,,
0.71508193,0.2114785,,
-0.25025034,-0.48458153,,
-0.6847958,0.5442963,,
-0.44791114,-0.13793248,,
-0.12816995,-0.57334644,,
0.53525174,0.71240413,,
-0.51871794,1.0,,
0.45121154,0.622629,,
0.40868965,0.2517739,,
-0.5868405,-1.0,,
-0.8996104,-0.9893161,,
0.62352145,-0.13478306,,
0.20109071,-0.1654965,,
0.30216175,0.9866227,,
-0.4549011,-0.15997198,,
-0.1767871,0.17504661,,
0.021847203,-1.0,,
-0.103149325,-0.111904144,,
0.83563334,0.1235912,,
-0.5634505,-0.22963105,,
-0.35170546,-0.5101217,,
-0.70911473,-1.0,,
0.2050987,-0.40402016,,
0.67320377,-0.37024406,,
-1.0,-0.2112369,,
-0.2843682,0.28296798,,
-0.535582,0.004194975,,
-0.6922393,-0.7583577,,
0.8404579,0.10812566,,
-0.10397935,-0.028788641,,
0.72581977,-0.16141023,,
0.9659216,0.0256598,,
-0.94788134,0.07225385,,
1.0,-0.25038007,,
0.5042677,-0.70284593,,
-0.47496092,-0.4931069,,
0.34398437,-0.6620558,,
-0.70292735,0.16204172,,
-0.31437185,0.021881714,,
0.6209354,-0.21536808,,
0.106861144,-0.45866498,,
-0.2534249,-0.043032855,,
1.0,-0.65936154,,
-0.53473055,0.92598534,,
0.0670729,0.57179135,,
-0.63890964,0.53413665,,
-0.45680404,0.27058518,,
0.32585377,0.9836706,,
